timestamp,printerStatus,Job_Owner_ID,Job_Owner_Name,JobProgress
1760489024553,OFFLINE,1,LabAberto,0.0
1760488960987,OFFLINE,1,LabAberto,0.0
1760488957482,OFFLINE,1,LabAberto,0.0
1760488893943,OFFLINE,1,LabAberto,0.0
1760488890422,OFFLINE,1,LabAberto,0.0
1760488826881,OFFLINE,1,LabAberto,0.0
1760488823456,OFFLINE,1,LabAberto,0.0
1760488759936,OFFLINE,1,LabAberto,0.0
1760488756461,OFFLINE,1,LabAberto,0.0
1760488692960,OFFLINE,1,LabAberto,0.0
1760488689465,OFFLINE,1,LabAberto,0.0
1760488625845,OFFLINE,1,LabAberto,0.0
1760488622357,OFFLINE,1,LabAberto,0.0
1760488558022,OFFLINE,1,LabAberto,0.0
1760488554564,OFFLINE,1,LabAberto,0.0
1760488490999,OFFLINE,1,LabAberto,0.0
1760488487543,OFFLINE,1,LabAberto,0.0
1760488424059,OFFLINE,1,LabAberto,0.0
1760488420601,OFFLINE,1,LabAberto,0.0
1760488357071,OFFLINE,1,LabAberto,0.0
1760488353623,OFFLINE,1,LabAberto,0.0
1760488290121,OFFLINE,1,LabAberto,0.0
1760488286617,OFFLINE,1,LabAberto,0.0
1760488223083,OFFLINE,1,LabAberto,0.0
1760488219598,OFFLINE,1,LabAberto,0.0
1760488155955,OFFLINE,1,LabAberto,0.0
1760488152474,OFFLINE,1,LabAberto,0.0
1760488088721,OFFLINE,1,LabAberto,0.0
1760488085263,OFFLINE,1,LabAberto,0.0
1760488021729,OFFLINE,1,LabAberto,0.0
1760488018213,OFFLINE,1,LabAberto,0.0
1760487953883,OFFLINE,1,LabAberto,0.0
1760487950400,OFFLINE,1,LabAberto,0.0
1760487886834,OFFLINE,1,LabAberto,0.0
1760487883369,OFFLINE,1,LabAberto,0.0
1760487819827,OFFLINE,1,LabAberto,0.0
1760487816343,OFFLINE,1,LabAberto,0.0
1760487752779,OFFLINE,1,LabAberto,0.0
1760487749320,OFFLINE,1,LabAberto,0.0
1760487685790,OFFLINE,1,LabAberto,0.0
1760487682341,OFFLINE,1,LabAberto,0.0
1760487618802,OFFLINE,1,LabAberto,0.0
1760487615273,OFFLINE,1,LabAberto,0.0
1760487551749,OFFLINE,1,LabAberto,0.0
1760487548268,OFFLINE,1,LabAberto,0.0
1760487484549,OFFLINE,1,LabAberto,0.0
1760487481082,OFFLINE,1,LabAberto,0.0
1760487417558,OFFLINE,1,LabAberto,0.0
1760487414047,OFFLINE,1,LabAberto,0.0
1760487349706,OFFLINE,1,LabAberto,0.0
1760487346196,OFFLINE,1,LabAberto,0.0
1760487282518,OFFLINE,1,LabAberto,0.0
1760487279075,OFFLINE,1,LabAberto,0.0
1760487215571,OFFLINE,1,LabAberto,0.0
1760487212114,OFFLINE,1,LabAberto,0.0
1760487148657,OFFLINE,1,LabAberto,0.0
1760487145150,OFFLINE,1,LabAberto,0.0
1760487081492,OFFLINE,1,LabAberto,0.0
1760487078010,OFFLINE,1,LabAberto,0.0
1760487014490,OFFLINE,1,LabAberto,0.0
1760487010987,OFFLINE,1,LabAberto,0.0
1760486947452,OFFLINE,1,LabAberto,0.0
1760486943968,OFFLINE,1,LabAberto,0.0
1760486880483,OFFLINE,1,LabAberto,0.0
1760486877047,OFFLINE,1,LabAberto,0.0
1760486813542,OFFLINE,1,LabAberto,0.0
1760486810062,OFFLINE,1,LabAberto,0.0
1760486745696,OFFLINE,1,LabAberto,0.0
1760486742213,OFFLINE,1,LabAberto,0.0
1760486678673,OFFLINE,1,LabAberto,0.0
1760486675191,OFFLINE,1,LabAberto,0.0
1760486611472,OFFLINE,1,LabAberto,0.0
1760486607964,OFFLINE,1,LabAberto,0.0
1760486544287,OFFLINE,1,LabAberto,0.0
1760486540770,OFFLINE,1,LabAberto,0.0
1760486477220,OFFLINE,1,LabAberto,0.0
1760486473764,OFFLINE,1,LabAberto,0.0
1760486410195,OFFLINE,1,LabAberto,0.0
1760486406707,OFFLINE,1,LabAberto,0.0
1760486343183,OFFLINE,1,LabAberto,0.0
1760486339698,OFFLINE,1,LabAberto,0.0
1760486276162,OFFLINE,1,LabAberto,0.0
1760486272653,OFFLINE,1,LabAberto,0.0
1760486209125,OFFLINE,1,LabAberto,0.0
1760486205641,OFFLINE,1,LabAberto,0.0
1760486141141,OFFLINE,1,LabAberto,0.0
1760486137651,OFFLINE,1,LabAberto,0.0
1760486074114,OFFLINE,1,LabAberto,0.0
1760486070655,OFFLINE,1,LabAberto,0.0
1760486007118,OFFLINE,1,LabAberto,0.0
1760486003648,OFFLINE,1,LabAberto,0.0
1760485940068,OFFLINE,1,LabAberto,0.0
1760485936557,OFFLINE,1,LabAberto,0.0
1760485872974,OFFLINE,1,LabAberto,0.0
1760485869465,OFFLINE,1,LabAberto,0.0
1760485805920,OFFLINE,1,LabAberto,0.0
1760485802437,OFFLINE,1,LabAberto,0.0
1760485738851,OFFLINE,1,LabAberto,0.0
1760485735369,OFFLINE,1,LabAberto,0.0
1760485671783,OFFLINE,1,LabAberto,0.0
1760485668276,OFFLINE,1,LabAberto,0.0
1760485604708,OFFLINE,1,LabAberto,0.0
1760485601226,OFFLINE,1,LabAberto,0.0
1760485536865,OFFLINE,1,LabAberto,0.0
1760485533384,OFFLINE,1,LabAberto,0.0
1760485469856,OFFLINE,1,LabAberto,0.0
1760485466356,OFFLINE,1,LabAberto,0.0
1760485402811,OFFLINE,1,LabAberto,0.0
1760485399349,OFFLINE,1,LabAberto,0.0
1760485335709,OFFLINE,1,LabAberto,0.0
1760485332229,OFFLINE,1,LabAberto,0.0
1760485268700,OFFLINE,1,LabAberto,0.0
1760485265219,OFFLINE,1,LabAberto,0.0
1760485201655,OFFLINE,1,LabAberto,0.0
1760485198207,OFFLINE,1,LabAberto,0.0
1760485134653,OFFLINE,1,LabAberto,0.0
1760485131224,OFFLINE,1,LabAberto,0.0
1760485067725,OFFLINE,1,LabAberto,0.0
1760485064257,OFFLINE,1,LabAberto,0.0
1760485000709,OFFLINE,1,LabAberto,0.0
1760484997224,OFFLINE,1,LabAberto,0.0
1760484932876,OFFLINE,1,LabAberto,0.0
1760484929393,OFFLINE,1,LabAberto,0.0
1760484865883,OFFLINE,1,LabAberto,0.0
1760484862401,OFFLINE,1,LabAberto,0.0
1760484798844,OFFLINE,1,LabAberto,0.0
1760484795362,OFFLINE,1,LabAberto,0.0
1760484731663,OFFLINE,1,LabAberto,0.0
1760484728175,OFFLINE,1,LabAberto,0.0
1760484664632,OFFLINE,1,LabAberto,0.0
1760484661171,OFFLINE,1,LabAberto,0.0
1760484597657,OFFLINE,1,LabAberto,0.0
1760484594173,OFFLINE,1,LabAberto,0.0
1760484530659,OFFLINE,1,LabAberto,0.0
1760484527165,OFFLINE,1,LabAberto,0.0
1760484463615,OFFLINE,1,LabAberto,0.0
1760484460127,OFFLINE,1,LabAberto,0.0
1760484396478,OFFLINE,1,LabAberto,0.0
1760484393021,OFFLINE,1,LabAberto,0.0
1760484328692,OFFLINE,1,LabAberto,0.0
1760484325208,OFFLINE,1,LabAberto,0.0
1760484261655,OFFLINE,1,LabAberto,0.0
1760484258222,OFFLINE,1,LabAberto,0.0
1760484194676,OFFLINE,1,LabAberto,0.0
1760484191215,OFFLINE,1,LabAberto,0.0
1760484127672,OFFLINE,1,LabAberto,0.0
1760484124191,OFFLINE,1,LabAberto,0.0
1760484060643,OFFLINE,1,LabAberto,0.0
1760484057160,OFFLINE,1,LabAberto,0.0
1760483993349,OFFLINE,1,LabAberto,0.0
1760483989854,OFFLINE,1,LabAberto,0.0
1760483926280,OFFLINE,1,LabAberto,0.0
1760483922788,OFFLINE,1,LabAberto,0.0
1760483859235,OFFLINE,1,LabAberto,0.0
1760483855721,OFFLINE,1,LabAberto,0.0
1760483792196,OFFLINE,1,LabAberto,0.0
1760483788718,OFFLINE,1,LabAberto,0.0
1760483724370,OFFLINE,1,LabAberto,0.0
1760483720889,OFFLINE,1,LabAberto,0.0
1760483657368,OFFLINE,1,LabAberto,0.0
1760483653854,OFFLINE,1,LabAberto,0.0
1760483512097,OFFLINE,1,LabAberto,0.0
1760483508614,OFFLINE,1,LabAberto,0.0
1760483445073,OFFLINE,1,LabAberto,0.0
1760483441594,OFFLINE,1,LabAberto,0.0
1760483378053,OFFLINE,1,LabAberto,0.0
1760483374558,OFFLINE,1,LabAberto,0.0
1760483311028,OFFLINE,1,LabAberto,0.0
1760483307527,OFFLINE,1,LabAberto,0.0
1760483244001,OFFLINE,1,LabAberto,0.0
1760483240527,OFFLINE,1,LabAberto,0.0
1760483177028,OFFLINE,1,LabAberto,0.0
1760483173552,OFFLINE,1,LabAberto,0.0
1760483109207,OFFLINE,1,LabAberto,0.0
1760483105733,OFFLINE,1,LabAberto,0.0
1760483042173,OFFLINE,1,LabAberto,0.0
1760483038659,OFFLINE,1,LabAberto,0.0
1760482975041,OFFLINE,1,LabAberto,0.0
1760482971609,OFFLINE,1,LabAberto,0.0
1760482908081,OFFLINE,1,LabAberto,0.0
1760482904603,OFFLINE,1,LabAberto,0.0
1760482841083,OFFLINE,1,LabAberto,0.0
1760482837613,OFFLINE,1,LabAberto,0.0
1760482774087,OFFLINE,1,LabAberto,0.0
1760482770608,OFFLINE,1,LabAberto,0.0
1760482707089,OFFLINE,1,LabAberto,0.0
1760482703601,OFFLINE,1,LabAberto,0.0
1760482640052,OFFLINE,1,LabAberto,0.0
1760482636572,OFFLINE,1,LabAberto,0.0
1760482573065,OFFLINE,1,LabAberto,0.0
1760482569595,OFFLINE,1,LabAberto,0.0
1760482505216,OFFLINE,1,LabAberto,0.0
1760482501738,OFFLINE,1,LabAberto,0.0
1760482438194,OFFLINE,1,LabAberto,0.0
1760482434668,OFFLINE,1,LabAberto,0.0
1760482371120,OFFLINE,1,LabAberto,0.0
1760482367640,OFFLINE,1,LabAberto,0.0
1760482304094,OFFLINE,1,LabAberto,0.0
1760482300613,OFFLINE,1,LabAberto,0.0
1760482237094,OFFLINE,1,LabAberto,0.0
1760482233640,OFFLINE,1,LabAberto,0.0
1760482169974,OFFLINE,1,LabAberto,0.0
1760482166506,OFFLINE,1,LabAberto,0.0
1760482103020,OFFLINE,1,LabAberto,0.0
1760482099526,OFFLINE,1,LabAberto,0.0
1760482035980,OFFLINE,1,LabAberto,0.0
1760482032472,OFFLINE,1,LabAberto,0.0
1760481968939,OFFLINE,1,LabAberto,0.0
1760481965442,OFFLINE,1,LabAberto,0.0
1760481901097,OFFLINE,1,LabAberto,0.0
1760481897629,OFFLINE,1,LabAberto,0.0
1760481834104,OFFLINE,1,LabAberto,0.0
1760481830652,OFFLINE,1,LabAberto,0.0
1760481767146,OFFLINE,1,LabAberto,0.0
1760481763642,OFFLINE,1,LabAberto,0.0
1760481700060,OFFLINE,1,LabAberto,0.0
1760481696612,OFFLINE,1,LabAberto,0.0
1760481633056,OFFLINE,1,LabAberto,0.0
1760481629535,OFFLINE,1,LabAberto,0.0
1760481565988,OFFLINE,1,LabAberto,0.0
1760481562478,OFFLINE,1,LabAberto,0.0
1760481498938,OFFLINE,1,LabAberto,0.0
1760481495454,OFFLINE,1,LabAberto,0.0
1760481431821,OFFLINE,1,LabAberto,0.0
1760481428294,OFFLINE,1,LabAberto,0.0
1760481364718,OFFLINE,1,LabAberto,0.0
1760481361232,OFFLINE,1,LabAberto,0.0
1760481296899,OFFLINE,1,LabAberto,0.0
1760481293430,OFFLINE,1,LabAberto,0.0
1760481229877,OFFLINE,1,LabAberto,0.0
1760481226349,OFFLINE,1,LabAberto,0.0
1760481162828,OFFLINE,1,LabAberto,0.0
1760481159374,OFFLINE,1,LabAberto,0.0
1760481095851,OFFLINE,1,LabAberto,0.0
1760481092385,OFFLINE,1,LabAberto,0.0
1760481028834,OFFLINE,1,LabAberto,0.0
1760481025327,OFFLINE,1,LabAberto,0.0
1760480961782,OFFLINE,1,LabAberto,0.0
1760480958303,OFFLINE,1,LabAberto,0.0
1760480894772,OFFLINE,1,LabAberto,0.0
1760480891273,OFFLINE,1,LabAberto,0.0
1760480827760,OFFLINE,1,LabAberto,0.0
1760480824289,OFFLINE,1,LabAberto,0.0
1760480760774,OFFLINE,1,LabAberto,0.0
1760480757303,OFFLINE,1,LabAberto,0.0
1760480692909,OFFLINE,1,LabAberto,0.0
1760480689431,OFFLINE,1,LabAberto,0.0
1760480625902,OFFLINE,1,LabAberto,0.0
1760480622322,OFFLINE,1,LabAberto,0.0
1760480558810,OFFLINE,1,LabAberto,0.0
1760480555342,OFFLINE,1,LabAberto,0.0
1760480491863,OFFLINE,1,LabAberto,0.0
1760480488388,OFFLINE,1,LabAberto,0.0
1760480424875,OFFLINE,1,LabAberto,0.0
1760480421403,OFFLINE,1,LabAberto,0.0
1760480357831,OFFLINE,1,LabAberto,0.0
1760480354334,OFFLINE,1,LabAberto,0.0
1760480290816,OFFLINE,1,LabAberto,0.0
1760480287343,OFFLINE,1,LabAberto,0.0
1760480223823,OFFLINE,1,LabAberto,0.0
1760480220349,OFFLINE,1,LabAberto,0.0
1760480156829,OFFLINE,1,LabAberto,0.0
1760480152280,OFFLINE,1,LabAberto,0.0
1760480087796,OFFLINE,1,LabAberto,0.0
1760480084300,OFFLINE,1,LabAberto,0.0
1760480020754,OFFLINE,1,LabAberto,0.0
1760480017220,OFFLINE,1,LabAberto,0.0
1760479953683,OFFLINE,1,LabAberto,0.0
1760479950186,OFFLINE,1,LabAberto,0.0
1760479886654,OFFLINE,1,LabAberto,0.0
1760479883159,OFFLINE,1,LabAberto,0.0
1760479819578,OFFLINE,1,LabAberto,0.0
1760479816088,OFFLINE,1,LabAberto,0.0
1760479752546,OFFLINE,1,LabAberto,0.0
1760479749038,OFFLINE,1,LabAberto,0.0
1760479685478,OFFLINE,1,LabAberto,0.0
1760479682010,OFFLINE,1,LabAberto,0.0
1760479618449,OFFLINE,1,LabAberto,0.0
1760479614957,OFFLINE,1,LabAberto,0.0
1760479551403,OFFLINE,1,LabAberto,0.0
1760479547929,OFFLINE,1,LabAberto,0.0
1760479483582,OFFLINE,1,LabAberto,0.0
1760479480101,OFFLINE,1,LabAberto,0.0
1760479416551,OFFLINE,1,LabAberto,0.0
1760479413085,OFFLINE,1,LabAberto,0.0
1760479349542,OFFLINE,1,LabAberto,0.0
1760479345981,OFFLINE,1,LabAberto,0.0
1760479282473,OFFLINE,1,LabAberto,0.0
1760479278956,OFFLINE,1,LabAberto,0.0
1760479215423,OFFLINE,1,LabAberto,0.0
1760479211928,OFFLINE,1,LabAberto,0.0
1760479148469,OFFLINE,1,LabAberto,0.0
1760479144991,OFFLINE,1,LabAberto,0.0
1760479081450,OFFLINE,1,LabAberto,0.0
1760479078022,OFFLINE,1,LabAberto,0.0
1760479014495,OFFLINE,1,LabAberto,0.0
1760479011011,OFFLINE,1,LabAberto,0.0
1760478947448,OFFLINE,1,LabAberto,0.0
1760478943914,OFFLINE,1,LabAberto,0.0
1760478879584,OFFLINE,1,LabAberto,0.0
1760478876100,OFFLINE,1,LabAberto,0.0
1760478812564,OFFLINE,1,LabAberto,0.0
1760478809040,OFFLINE,1,LabAberto,0.0
1760478745493,OFFLINE,1,LabAberto,0.0
1760478742069,OFFLINE,1,LabAberto,0.0
1760478678533,OFFLINE,1,LabAberto,0.0
1760478675063,OFFLINE,1,LabAberto,0.0
1760478611333,OFFLINE,1,LabAberto,0.0
1760478607825,OFFLINE,1,LabAberto,0.0
1760478544343,OFFLINE,1,LabAberto,0.0
1760478540866,OFFLINE,1,LabAberto,0.0
1760478477123,OFFLINE,1,LabAberto,0.0
1760478473636,OFFLINE,1,LabAberto,0.0
1760478410086,OFFLINE,1,LabAberto,0.0
1760478406579,OFFLINE,1,LabAberto,0.0
1760478343006,OFFLINE,1,LabAberto,0.0
1760478339471,OFFLINE,1,LabAberto,0.0
1760478275094,OFFLINE,1,LabAberto,0.0
1760478271615,OFFLINE,1,LabAberto,0.0
1760478208087,OFFLINE,1,LabAberto,0.0
1760478204592,OFFLINE,1,LabAberto,0.0
1760478140935,OFFLINE,1,LabAberto,0.0
1760478137386,OFFLINE,1,LabAberto,0.0
1760478073876,OFFLINE,1,LabAberto,0.0
1760478070393,OFFLINE,1,LabAberto,0.0
1760478006853,OFFLINE,1,LabAberto,0.0
1760478003255,OFFLINE,1,LabAberto,0.0
1760477939726,OFFLINE,1,LabAberto,0.0
1760477936253,OFFLINE,1,LabAberto,0.0
1760477872754,OFFLINE,1,LabAberto,0.0
1760477869248,OFFLINE,1,LabAberto,0.0
1760477805718,OFFLINE,1,LabAberto,0.0
1760477802268,OFFLINE,1,LabAberto,0.0
1760477738737,OFFLINE,1,LabAberto,0.0
1760477735261,OFFLINE,1,LabAberto,0.0
1760477670938,OFFLINE,1,LabAberto,0.0
1760477667492,OFFLINE,1,LabAberto,0.0
1760477603972,OFFLINE,1,LabAberto,0.0
1760477600488,OFFLINE,1,LabAberto,0.0
1760477536937,OFFLINE,1,LabAberto,0.0
1760477533430,OFFLINE,1,LabAberto,0.0
1760477469911,OFFLINE,1,LabAberto,0.0
1760477466402,OFFLINE,1,LabAberto,0.0
1760477402829,OFFLINE,1,LabAberto,0.0
1760477399326,OFFLINE,1,LabAberto,0.0
1760477335644,OFFLINE,1,LabAberto,0.0
1760477332168,OFFLINE,1,LabAberto,0.0
1760477268633,OFFLINE,1,LabAberto,0.0
1760477265161,OFFLINE,1,LabAberto,0.0
1760477201645,OFFLINE,1,LabAberto,0.0
1760477198147,OFFLINE,1,LabAberto,0.0
1760477134652,OFFLINE,1,LabAberto,0.0
1760477131184,OFFLINE,1,LabAberto,0.0
1760477066692,OFFLINE,1,LabAberto,0.0
1760477063185,OFFLINE,1,LabAberto,0.0
1760476999696,OFFLINE,1,LabAberto,0.0
1760476996222,OFFLINE,1,LabAberto,0.0
1760476932704,OFFLINE,1,LabAberto,0.0
1760476929195,OFFLINE,1,LabAberto,0.0
1760476865602,OFFLINE,1,LabAberto,0.0
1760476862142,OFFLINE,1,LabAberto,0.0
1760476798587,OFFLINE,1,LabAberto,0.0
1760476795120,OFFLINE,1,LabAberto,0.0
1760476731596,OFFLINE,1,LabAberto,0.0
1760476728110,OFFLINE,1,LabAberto,0.0
1760476664535,OFFLINE,1,LabAberto,0.0
1760476661047,OFFLINE,1,LabAberto,0.0
1760476597503,OFFLINE,1,LabAberto,0.0
1760476594006,OFFLINE,1,LabAberto,0.0
1760476530439,OFFLINE,1,LabAberto,0.0
1760476526962,OFFLINE,1,LabAberto,0.0
1760476462605,OFFLINE,1,LabAberto,0.0
1760476459152,OFFLINE,1,LabAberto,0.0
1760476395622,OFFLINE,1,LabAberto,0.0
1760476392147,OFFLINE,1,LabAberto,0.0
1760476328639,OFFLINE,1,LabAberto,0.0
1760476325190,OFFLINE,1,LabAberto,0.0
1760476261669,OFFLINE,1,LabAberto,0.0
1760476258168,OFFLINE,1,LabAberto,0.0
1760476194592,OFFLINE,1,LabAberto,0.0
1760476191080,OFFLINE,1,LabAberto,0.0
1760476127564,OFFLINE,1,LabAberto,0.0
1760476124073,OFFLINE,1,LabAberto,0.0
1760476060509,OFFLINE,1,LabAberto,0.0
1760476057057,OFFLINE,1,LabAberto,0.0
1760475993484,OFFLINE,1,LabAberto,0.0
1760475989986,OFFLINE,1,LabAberto,0.0
1760475926451,OFFLINE,1,LabAberto,0.0
1760475922937,OFFLINE,1,LabAberto,0.0
1760475858626,OFFLINE,1,LabAberto,0.0
1760475855141,OFFLINE,1,LabAberto,0.0
1760475791607,OFFLINE,1,LabAberto,0.0
1760475788122,OFFLINE,1,LabAberto,0.0
1760475724580,OFFLINE,1,LabAberto,0.0
1760475721115,OFFLINE,1,LabAberto,0.0
1760475657589,OFFLINE,1,LabAberto,0.0
1760475654106,OFFLINE,1,LabAberto,0.0
1760475590566,OFFLINE,1,LabAberto,0.0
1760475587095,OFFLINE,1,LabAberto,0.0
1760475523568,OFFLINE,1,LabAberto,0.0
1760475520092,OFFLINE,1,LabAberto,0.0
1760475456436,OFFLINE,1,LabAberto,0.0
1760475452932,OFFLINE,1,LabAberto,0.0
1760475389224,OFFLINE,1,LabAberto,0.0
1760475385751,OFFLINE,1,LabAberto,0.0
1760475322248,OFFLINE,1,LabAberto,0.0
1760475318780,OFFLINE,1,LabAberto,0.0
1760475254460,OFFLINE,1,LabAberto,0.0
1760475251006,OFFLINE,1,LabAberto,0.0
1760475187485,OFFLINE,1,LabAberto,0.0
1760475183959,OFFLINE,1,LabAberto,0.0
1760475120354,OFFLINE,1,LabAberto,0.0
1760475116834,OFFLINE,1,LabAberto,0.0
1760475053290,OFFLINE,1,LabAberto,0.0
1760475049816,OFFLINE,1,LabAberto,0.0
1760474986288,OFFLINE,1,LabAberto,0.0
1760474982812,OFFLINE,1,LabAberto,0.0
1760474919294,OFFLINE,1,LabAberto,0.0
1760474915840,OFFLINE,1,LabAberto,0.0
1760474852344,OFFLINE,1,LabAberto,0.0
1760474848873,OFFLINE,1,LabAberto,0.0
1760474785292,OFFLINE,1,LabAberto,0.0
1760474781772,OFFLINE,1,LabAberto,0.0
1760474718210,OFFLINE,1,LabAberto,0.0
1760474714753,OFFLINE,1,LabAberto,0.0
1760474650418,OFFLINE,1,LabAberto,0.0
1760474646881,OFFLINE,1,LabAberto,0.0
1760474583333,OFFLINE,1,LabAberto,0.0
1760474579862,OFFLINE,1,LabAberto,0.0
1760474516153,OFFLINE,1,LabAberto,0.0
1760474512652,OFFLINE,1,LabAberto,0.0
1760474449110,OFFLINE,1,LabAberto,0.0
1760474445627,OFFLINE,1,LabAberto,0.0
1760474382101,OFFLINE,1,LabAberto,0.0
1760474378628,OFFLINE,1,LabAberto,0.0
1760474315071,OFFLINE,1,LabAberto,0.0
1760474311546,OFFLINE,1,LabAberto,0.0
1760474248006,OFFLINE,1,LabAberto,0.0
1760474244479,OFFLINE,1,LabAberto,0.0
1760474180958,OFFLINE,1,LabAberto,0.0
1760474177465,OFFLINE,1,LabAberto,0.0
1760474113902,OFFLINE,1,LabAberto,0.0
1760474110422,OFFLINE,1,LabAberto,0.0
1760474046068,OFFLINE,1,LabAberto,0.0
1760474042579,OFFLINE,1,LabAberto,0.0
1760473978886,OFFLINE,1,LabAberto,0.0
1760473975438,OFFLINE,1,LabAberto,0.0
1760473911910,OFFLINE,1,LabAberto,0.0
1760473908463,OFFLINE,1,LabAberto,0.0
1760473844976,OFFLINE,1,LabAberto,0.0
1760473841491,OFFLINE,1,LabAberto,0.0
1760473777807,OFFLINE,1,LabAberto,0.0
1760473774333,OFFLINE,1,LabAberto,0.0
1760473710783,OFFLINE,1,LabAberto,0.0
1760473707326,OFFLINE,1,LabAberto,0.0
1760473643784,OFFLINE,1,LabAberto,0.0
1760473640266,OFFLINE,1,LabAberto,0.0
1760473576735,OFFLINE,1,LabAberto,0.0
1760473573228,OFFLINE,1,LabAberto,0.0
1760473509680,OFFLINE,1,LabAberto,0.0
1760473506175,OFFLINE,1,LabAberto,0.0
1760473441813,OFFLINE,1,LabAberto,0.0
1760473438314,OFFLINE,1,LabAberto,0.0
1760473374781,OFFLINE,1,LabAberto,0.0
1760473371266,OFFLINE,1,LabAberto,0.0
1760473307723,OFFLINE,1,LabAberto,0.0
1760473304241,OFFLINE,1,LabAberto,0.0
1760473240710,OFFLINE,1,LabAberto,0.0
1760473237254,OFFLINE,1,LabAberto,0.0
1760473173701,OFFLINE,1,LabAberto,0.0
1760473170245,OFFLINE,1,LabAberto,0.0
1760473106718,OFFLINE,1,LabAberto,0.0
1760473103230,OFFLINE,1,LabAberto,0.0
1760473039743,OFFLINE,1,LabAberto,0.0
1760473036236,OFFLINE,1,LabAberto,0.0
1760472972728,OFFLINE,1,LabAberto,0.0
1760472969245,OFFLINE,1,LabAberto,0.0
1760472905723,OFFLINE,1,LabAberto,0.0
1760472902275,OFFLINE,1,LabAberto,0.0
1760472837884,OFFLINE,1,LabAberto,0.0
1760472834384,OFFLINE,1,LabAberto,0.0
1760472770821,OFFLINE,1,LabAberto,0.0
1760472767378,OFFLINE,1,LabAberto,0.0
1760472703874,OFFLINE,1,LabAberto,0.0
1760472700418,OFFLINE,1,LabAberto,0.0
1760472636894,OFFLINE,1,LabAberto,0.0
1760472633389,OFFLINE,1,LabAberto,0.0
1760472569877,OFFLINE,1,LabAberto,0.0
1760472566380,OFFLINE,1,LabAberto,0.0
1760472502851,OFFLINE,1,LabAberto,0.0
1760472499405,OFFLINE,1,LabAberto,0.0
1760472435820,OFFLINE,1,LabAberto,0.0
1760472431742,OFFLINE,1,LabAberto,0.0
1760472368201,OFFLINE,1,LabAberto,0.0
1760472364741,OFFLINE,1,LabAberto,0.0
1760472301220,OFFLINE,1,LabAberto,0.0
1760472297766,OFFLINE,1,LabAberto,0.0
1760472233436,OFFLINE,1,LabAberto,0.0
1760472229929,OFFLINE,1,LabAberto,0.0
1760472166371,OFFLINE,1,LabAberto,0.0
1760472162812,OFFLINE,1,LabAberto,0.0
1760472099106,OFFLINE,1,LabAberto,0.0
1760472095631,OFFLINE,1,LabAberto,0.0
1760472032115,OFFLINE,1,LabAberto,0.0
1760472028613,OFFLINE,1,LabAberto,0.0
1760471965093,OFFLINE,1,LabAberto,0.0
1760471961606,OFFLINE,1,LabAberto,0.0
1760471898073,OFFLINE,1,LabAberto,0.0
1760471894563,OFFLINE,1,LabAberto,0.0
1760471831026,OFFLINE,1,LabAberto,0.0
1760471827562,OFFLINE,1,LabAberto,0.0
1760471764025,OFFLINE,1,LabAberto,0.0
1760471760495,OFFLINE,1,LabAberto,0.0
1760471696791,OFFLINE,1,LabAberto,0.0
1760471693290,OFFLINE,1,LabAberto,0.0
1760471628968,OFFLINE,1,LabAberto,0.0
1760471625466,OFFLINE,1,LabAberto,0.0
1760471561947,OFFLINE,1,LabAberto,0.0
1760471558422,OFFLINE,1,LabAberto,0.0
1760471494918,OFFLINE,1,LabAberto,0.0
1760471491432,OFFLINE,1,LabAberto,0.0
1760471427876,OFFLINE,1,LabAberto,0.0
1760471424381,OFFLINE,1,LabAberto,0.0
1760471360847,OFFLINE,1,LabAberto,0.0
1760471357363,OFFLINE,1,LabAberto,0.0
1760471293816,OFFLINE,1,LabAberto,0.0
1760471290358,OFFLINE,1,LabAberto,0.0
1760471226770,OFFLINE,1,LabAberto,0.0
1760471223268,OFFLINE,1,LabAberto,0.0
1760471159681,OFFLINE,1,LabAberto,0.0
1760471156205,OFFLINE,1,LabAberto,0.0
1760471092661,OFFLINE,1,LabAberto,0.0
1760471089195,OFFLINE,1,LabAberto,0.0
1760471024852,OFFLINE,1,LabAberto,0.0
1760471021372,OFFLINE,1,LabAberto,0.0
1760470957828,OFFLINE,1,LabAberto,0.0
1760470954361,OFFLINE,1,LabAberto,0.0
1760470890823,OFFLINE,1,LabAberto,0.0
1760470887348,OFFLINE,1,LabAberto,0.0
1760470823810,OFFLINE,1,LabAberto,0.0
1760470820330,OFFLINE,1,LabAberto,0.0
1760470756795,OFFLINE,1,LabAberto,0.0
1760470753351,OFFLINE,1,LabAberto,0.0
1760470689778,OFFLINE,1,LabAberto,0.0
1760470686319,OFFLINE,1,LabAberto,0.0
1760470622783,OFFLINE,1,LabAberto,0.0
1760470619287,OFFLINE,1,LabAberto,0.0
1760470555764,OFFLINE,1,LabAberto,0.0
1760470552277,OFFLINE,1,LabAberto,0.0
1760470488724,OFFLINE,1,LabAberto,0.0
1760470485220,OFFLINE,1,LabAberto,0.0
1760470420853,OFFLINE,1,LabAberto,0.0
1760470417374,OFFLINE,1,LabAberto,0.0
1760470353670,OFFLINE,1,LabAberto,0.0
1760470350222,OFFLINE,1,LabAberto,0.0
1760470286667,OFFLINE,1,LabAberto,0.0
1760470283173,OFFLINE,1,LabAberto,0.0
1760470219587,OFFLINE,1,LabAberto,0.0
